1316	50	2
-2.6135740698441109492779188207	-3.7628372635123651271239843424	-3.8935727974007899101989408340	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-3.4623373765056056337452018425	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0491552271592381770738238421	-3.1034403555635468191365255041	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1640646917041132858883366723	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.3432105842519166997682412630	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4799322974711291683874490700	-4.7513756608242442568969778624	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.3372606098490552448352929071	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5683930851691554883214355902	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.7832796085650825448626712203	-3.9204216019961588447386743762	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-4.1979488934552362550497227071	-3.9577031114567281226083908915	-2.1971960083996228935978771918	-2.3018470545636522181355008092	-4.2264942895191715065426853171	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0896943535093883343407737669	-3.6941549521407723944227336471	-1.9195176281606945317004976504	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.3103332738603677552414697173	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.1937560544306877281828818560	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-1.6484851863545909869617706651	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.7143549932940219855688632901	-1.7358067408939801564669570118	-3.1232457017885447956257146572	-2.3147713430983877231823181747	-1.9308220548500060007645211360	-2.3820061665317419889649418201	-1.9211849751425461438952641891	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.6538786503067358067579888081	-2.1214589189041517061716694909	-1.6582040189156458903725836778	-1.5938098043899957137923865608	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.7248482463940257813560036902	2
-1.9848499572602236379995202435	-3.2698703575907806168741755160	-2.2092692166346714096531206628	-1.9360004389844401636135735614	-2.5159154605854662699974664966	-1.7309430996038807965419444165	-2.8787791182674795390442644443	-2.2816237033483255610685197849	-1.7348531674483720771571709914	-1.6595033384837958900359247660	-2.9882459062272095399269686751	-3.5090920211273983287995270270	-2.5997015678968059598191601880	-1.4718273775945429414861564057	-2.8806727163549512962994585775	-1.5071720847953633199653284032	-2.0799947246169690461171226468	-3.3969398040754906709381208848	-1.7520219375105381061413860355	-1.5189853406700366203828569145	-2.0889369437268843571320205280	-1.9189266182067793742192981123	-1.2757952309569494188923033812	-2.7772328972529888935617307578	-1.6832521839068936885815716152	-2.6862689564210300478246357196	-1.9399225478968020446333349261	-1.7229357347691945811863826815	-2.7316382206331838306953499781	-2.3100934317173165114608134572	-1.6242159117005678147778081424	-4.0943140126072945828393176540	-1.2622990119326802460858381393	-1.5312329374986536947416796132	-2.7766681004408075858484542896	-1.8915530723250869651026403387	-1.6996651390912389139354514100	-2.6268246400217936187919722063	-1.5143683516369199977866937977	-2.2529826058760780664364510608	-1.4667869687194757882194849595	-1.8445853565118919642445442092	-1.7769247703080819403346866165	-1.8699191638218047233162176507	-1.3540498245475263582411953274	-1.3704117940844239120561797136	-3.0734765922399309420213729283	-2.1234843118245403273766845322	-1.6564382524884041576491316816	-1.2333819946463157644029268244	2
-2.7322970854459129622162313821	-3.8628294779273507780711247652	-4.2018112120897789962965725030	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-3.5699991801487584099167607561	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0934350547769083710582457495	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1895758475830087835276224563	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.6816423400162635274348511592	-2.2701647087546872098706925844	-2.3432105842519166997682412630	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4799322974711291683874490700	-4.7513756608242442568969778624	-1.6647246200137171069879499871	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8792808891233925887330368429	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0307692351346108587819105505	-2.0802947542069197599415687141	-1.6582040189156458903725836778	-1.5499986508628548238126472456	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.6259029238766510842958754626	2
-2.7832796085650825448626712203	-3.8628294779273507780711247652	-4.1267127242951892283431154818	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.5668197111843560068390876341	-4.1979488934552362550497227071	-3.9577031114567281226083908915	-2.1971960083996228935978771918	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0547981701476480045613430729	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1624045928681171369766320235	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.6621041849477195901375939472	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1192395621903002397700230563	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6867362921935622280129292995	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.1129768426644083831378129903	-2.1214589189041517061716694909	-1.6582040189156458903725836778	-1.5499986508628548238126472456	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5981075284140239270665483734	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2023749635787922650149727741	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.7208430228990723545654540120	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.2401834435497457934473189018	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0547981701476480045613430729	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2023749635787922650149727741	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.7832796085650825448626712203	-2.9375837533264746060456595608	-4.1267127242951892283431154818	-3.7527406315025579964951756148	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-2.9499967572085685420894719621	-3.9577031114567281226083908915	-2.2889917997387095739151626876	-2.3018470545636522181355008092	-3.1330684761539077376247483369	-3.7698550896696430685347450592	-2.8384840002200796073309707742	-2.0896943535093883343407737669	-3.1034403555635468191365255041	-1.9799736214488611782463798760	-2.2858799016657055265639364174	-2.8776699165681914457191076558	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.7228815902114519245009811712	-1.6882821079863275019924442820	-2.2701647087546872098706925844	-2.3432105842519166997682412630	-2.2931365731168786256608356495	-2.1192395621903002397700230563	-2.0559445040795797590832233603	-3.2606886288760803270821259368	-2.2391096586053133542250328290	-4.3056862183650591129582673004	-1.6880412809421503242324873823	-1.7358067408939801564669570118	-3.4201951463996302419333937428	-2.3147713430983877231823181747	-1.9308220548500060007645211360	-2.3820061665317419889649418201	-1.8870874192209890242565232803	-2.2140761375549966946411774934	-1.9349546752855365268122691471	-1.7912016438872257477607644718	-1.9891994891379287057678850563	-1.6698143121221632434357076303	-1.6582040189156458903725836778	-1.1821363408679257292864822222	-2.8972953284979839767406640489	-1.8911617563986482677075720666	-1.7798228156185182633032764620	-1.4048470399508456964495193948	2
